Datetime,equity
2024-03-08 00:00:00+00:00,1032520.5030048318
2024-03-11 00:00:00+00:00,1032520.5030048318
2024-03-12 00:00:00+00:00,1032520.5030048318
2024-03-13 00:00:00+00:00,1032520.5030048318
2024-03-14 00:00:00+00:00,1032520.5030048318
2024-03-15 00:00:00+00:00,1032826.6293805479
2024-03-18 00:00:00+00:00,1034299.4073209446
2024-03-19 00:00:00+00:00,1033710.0025821095
2024-03-20 00:00:00+00:00,1034314.4762160907
2024-03-21 00:00:00+00:00,1035637.1854322195
2024-03-22 00:00:00+00:00,1035422.266098919
2024-03-25 00:00:00+00:00,1034137.9578577017
2024-03-26 00:00:00+00:00,1034137.9578577017
2024-03-27 00:00:00+00:00,1034137.9578577017
2024-03-28 00:00:00+00:00,1033258.833412478
2024-03-29 00:00:00+00:00,1033258.833412478
2024-04-01 00:00:00+00:00,1032719.8684263909
2024-04-02 00:00:00+00:00,1032719.8684263909
2024-04-03 00:00:00+00:00,1032719.8684263909
2024-04-04 00:00:00+00:00,1039939.9446137572
2024-04-05 00:00:00+00:00,1036176.9997628774
2024-04-08 00:00:00+00:00,1036176.9997628774
2024-04-09 00:00:00+00:00,1036176.9997628774
2024-04-10 00:00:00+00:00,1036616.0377841913
2024-04-11 00:00:00+00:00,1039094.9266501137
2024-04-12 00:00:00+00:00,1035297.8238039506
2024-04-15 00:00:00+00:00,1036543.5848107712
2024-04-16 00:00:00+00:00,1036774.7403359535
2024-04-17 00:00:00+00:00,1038972.6354683643
2024-04-18 00:00:00+00:00,1039891.2439575474
2024-04-19 00:00:00+00:00,1043445.4032919436
2024-04-22 00:00:00+00:00,1041704.1726011946
2024-04-23 00:00:00+00:00,1041704.1726011946
2024-04-24 00:00:00+00:00,1040993.8453977982
2024-04-25 00:00:00+00:00,1038999.1945376612
2024-04-26 00:00:00+00:00,1039027.037489662
2024-04-29 00:00:00+00:00,1039372.9150369352
2024-04-30 00:00:00+00:00,1040050.132774517
2024-05-01 00:00:00+00:00,1039900.6054732096
2024-05-02 00:00:00+00:00,1039229.4261047594
2024-05-03 00:00:00+00:00,1039389.9465637029
2024-05-06 00:00:00+00:00,1037922.8943988906
2024-05-07 00:00:00+00:00,1037922.8943988906
2024-05-08 00:00:00+00:00,1037914.4425443561
2024-05-09 00:00:00+00:00,1038898.4832944452
2024-05-10 00:00:00+00:00,1040009.3948452853
2024-05-13 00:00:00+00:00,1037692.9469997302
2024-05-14 00:00:00+00:00,1039041.8418009831
2024-05-15 00:00:00+00:00,1047699.8171057785
2024-05-16 00:00:00+00:00,1045594.5331621635
2024-05-17 00:00:00+00:00,1046547.9728826848
2024-05-20 00:00:00+00:00,1046936.8706051072
2024-05-21 00:00:00+00:00,1046500.8360012015
2024-05-22 00:00:00+00:00,1045057.9741457844
2024-05-23 00:00:00+00:00,1055292.9105406408
2024-05-24 00:00:00+00:00,1057542.8620295115
2024-05-27 00:00:00+00:00,1057542.8620295115
2024-05-28 00:00:00+00:00,1059149.3542803735
2024-05-29 00:00:00+00:00,1057865.5802223475
2024-05-30 00:00:00+00:00,1061018.1027476427
2024-05-31 00:00:00+00:00,1062536.2615368292
2024-06-03 00:00:00+00:00,1069148.944408485
2024-06-04 00:00:00+00:00,1068317.102937937
2024-06-05 00:00:00+00:00,1071756.4203401876
2024-06-06 00:00:00+00:00,1070412.143023089
2024-06-07 00:00:00+00:00,1070622.5371672453
2024-06-10 00:00:00+00:00,1072946.4553635558
2024-06-11 00:00:00+00:00,1070888.1930547268
2024-06-12 00:00:00+00:00,1072202.23929609
2024-06-13 00:00:00+00:00,1071548.191022512
2024-06-14 00:00:00+00:00,1070722.1020921515
2024-06-17 00:00:00+00:00,1074204.8193104004
2024-06-18 00:00:00+00:00,1075430.0099995392
2024-06-19 00:00:00+00:00,1075306.3934813093
2024-06-20 00:00:00+00:00,1075446.0840421205
2024-06-21 00:00:00+00:00,1074760.4153337704
2024-06-24 00:00:00+00:00,1074924.6450970278
2024-06-25 00:00:00+00:00,1072849.2131160186
2024-06-26 00:00:00+00:00,1073203.7159257282
2024-06-27 00:00:00+00:00,1073123.6555199001
2024-06-28 00:00:00+00:00,1071176.735133139
2024-07-01 00:00:00+00:00,1071176.735133139
2024-07-02 00:00:00+00:00,1071176.735133139
2024-07-03 00:00:00+00:00,1072055.828048262
2024-07-04 00:00:00+00:00,1072055.828048262
2024-07-05 00:00:00+00:00,1075567.859498091
2024-07-08 00:00:00+00:00,1073909.7416791131
2024-07-09 00:00:00+00:00,1073713.306198743
2024-07-10 00:00:00+00:00,1080287.3555390455
2024-07-11 00:00:00+00:00,1076678.8296233935
2024-07-12 00:00:00+00:00,1078413.8595371922
2024-07-15 00:00:00+00:00,1079136.0165953373
2024-07-16 00:00:00+00:00,1083789.9191560876
2024-07-17 00:00:00+00:00,1083946.3801233615
2024-07-18 00:00:00+00:00,1083961.844515715
2024-07-19 00:00:00+00:00,1089752.6392977438
2024-07-22 00:00:00+00:00,1092854.3285490514
2024-07-23 00:00:00+00:00,1092603.669253222
2024-07-24 00:00:00+00:00,1092124.3509734788
2024-07-25 00:00:00+00:00,1093608.5308342942
2024-07-26 00:00:00+00:00,1094384.2573040396
2024-07-29 00:00:00+00:00,1091789.6016292432
2024-07-30 00:00:00+00:00,1092470.8586123674
2024-07-31 00:00:00+00:00,1094979.6322010327
2024-08-01 00:00:00+00:00,1092864.220619142
2024-08-02 00:00:00+00:00,1096119.5544104923
2024-08-05 00:00:00+00:00,1096986.7431493294
2024-08-06 00:00:00+00:00,1098963.9897145685
2024-08-07 00:00:00+00:00,1099016.206752947
2024-08-08 00:00:00+00:00,1098476.5171968658
2024-08-09 00:00:00+00:00,1097649.733658482
2024-08-12 00:00:00+00:00,1104578.4424457424
2024-08-13 00:00:00+00:00,1105807.120964094
2024-08-14 00:00:00+00:00,1106121.1821341224
2024-08-15 00:00:00+00:00,1110369.881695359
2024-08-16 00:00:00+00:00,1108755.7666532418
2024-08-19 00:00:00+00:00,1111113.04917369
2024-08-20 00:00:00+00:00,1110890.8275199868
2024-08-21 00:00:00+00:00,1112043.133458469
2024-08-22 00:00:00+00:00,1110424.2910345253
2024-08-23 00:00:00+00:00,1113473.5503749072
2024-08-26 00:00:00+00:00,1112625.873039285
2024-08-27 00:00:00+00:00,1112235.1657518127
2024-08-28 00:00:00+00:00,1111148.9625390267
