Datetime,equity
2024-07-18 00:00:00+00:00,1041460.4976910754
2024-07-19 00:00:00+00:00,1043846.6981533545
2024-07-22 00:00:00+00:00,1041844.2668785019
2024-07-23 00:00:00+00:00,1041844.2668785019
2024-07-24 00:00:00+00:00,1042776.0778916155
2024-07-25 00:00:00+00:00,1043619.2741095901
2024-07-26 00:00:00+00:00,1043619.2741095901
2024-07-29 00:00:00+00:00,1043619.2741095901
2024-07-30 00:00:00+00:00,1043619.2741095901
2024-07-31 00:00:00+00:00,1043628.4945328137
2024-08-01 00:00:00+00:00,1043041.7644801616
2024-08-02 00:00:00+00:00,1042690.820586717
2024-08-05 00:00:00+00:00,1044911.448130699
2024-08-06 00:00:00+00:00,1044911.448130699
2024-08-07 00:00:00+00:00,1044911.448130699
2024-08-08 00:00:00+00:00,1044911.448130699
2024-08-09 00:00:00+00:00,1044911.448130699
2024-08-12 00:00:00+00:00,1044911.448130699
2024-08-13 00:00:00+00:00,1046893.3760468025
2024-08-14 00:00:00+00:00,1047673.9418323301
2024-08-15 00:00:00+00:00,1051747.9400002346
2024-08-16 00:00:00+00:00,1052376.1628125561
2024-08-19 00:00:00+00:00,1052376.1628125561
2024-08-20 00:00:00+00:00,1051874.9408702427
2024-08-21 00:00:00+00:00,1053602.342757644
2024-08-22 00:00:00+00:00,1051738.0722030383
2024-08-23 00:00:00+00:00,1051738.0722030383
2024-08-26 00:00:00+00:00,1051738.0722030383
2024-08-27 00:00:00+00:00,1051738.0722030383
2024-08-28 00:00:00+00:00,1051738.0722030383
2024-08-29 00:00:00+00:00,1051738.0722030383
2024-08-30 00:00:00+00:00,1051738.0722030383
2024-09-03 00:00:00+00:00,1051738.0722030383
2024-09-04 00:00:00+00:00,1051420.7465197304
2024-09-05 00:00:00+00:00,1052047.6270610369
2024-09-06 00:00:00+00:00,1056749.8569090178
2024-09-09 00:00:00+00:00,1056137.4924532692
2024-09-10 00:00:00+00:00,1056137.4924532692
2024-09-11 00:00:00+00:00,1056611.3759183164
2024-09-12 00:00:00+00:00,1058877.2428948344
2024-09-13 00:00:00+00:00,1060307.9686356855
2024-09-16 00:00:00+00:00,1060743.2103678777
2024-09-17 00:00:00+00:00,1061808.2029525505
2024-09-18 00:00:00+00:00,1061808.2029525505
2024-09-19 00:00:00+00:00,1061687.9898707825
2024-09-20 00:00:00+00:00,1060853.109315948
2024-09-23 00:00:00+00:00,1060853.109315948
2024-09-24 00:00:00+00:00,1060853.109315948
2024-09-25 00:00:00+00:00,1060853.109315948
2024-09-26 00:00:00+00:00,1060428.1190566241
2024-09-27 00:00:00+00:00,1059679.2933417468
2024-09-30 00:00:00+00:00,1058419.8080983325
2024-10-01 00:00:00+00:00,1058117.604870576
2024-10-02 00:00:00+00:00,1058080.0607126825
2024-10-03 00:00:00+00:00,1058323.8205226162
2024-10-04 00:00:00+00:00,1059165.5388306398
2024-10-07 00:00:00+00:00,1056420.411898887
2024-10-08 00:00:00+00:00,1056420.411898887
2024-10-09 00:00:00+00:00,1056420.411898887
2024-10-10 00:00:00+00:00,1056631.7088493325
2024-10-11 00:00:00+00:00,1059444.8473876817
2024-10-14 00:00:00+00:00,1063298.7767245874
2024-10-15 00:00:00+00:00,1061476.8437410751
2024-10-16 00:00:00+00:00,1061476.8437410751
2024-10-17 00:00:00+00:00,1061476.8437410751
2024-10-18 00:00:00+00:00,1061476.8437410751
2024-10-21 00:00:00+00:00,1061476.8437410751
2024-10-22 00:00:00+00:00,1061476.8437410751
2024-10-23 00:00:00+00:00,1060632.7847815345
2024-10-24 00:00:00+00:00,1061710.5660083988
2024-10-25 00:00:00+00:00,1061710.5660083988
2024-10-28 00:00:00+00:00,1061710.5660083988
2024-10-29 00:00:00+00:00,1061710.5660083988
2024-10-30 00:00:00+00:00,1061710.5660083988
2024-10-31 00:00:00+00:00,1062558.925058918
2024-11-01 00:00:00+00:00,1063953.2947264765
