Datetime,equity
2024-02-06 00:00:00+00:00,1165671.7627176973
2024-02-07 00:00:00+00:00,1177610.6101053485
2024-02-08 00:00:00+00:00,1179736.700517969
2024-02-09 00:00:00+00:00,1191402.9551483865
2024-02-12 00:00:00+00:00,1186551.103530681
2024-02-13 00:00:00+00:00,1168043.1616567401
2024-02-14 00:00:00+00:00,1180908.7578720846
2024-02-15 00:00:00+00:00,1184425.0131180605
2024-02-16 00:00:00+00:00,1173685.507315337
2024-02-20 00:00:00+00:00,1164772.2981208172
2024-02-21 00:00:00+00:00,1160111.1865679086
2024-02-22 00:00:00+00:00,1194292.2553710858
2024-02-23 00:00:00+00:00,1190448.9220898808
2024-02-26 00:00:00+00:00,1190149.1282854646
2024-02-27 00:00:00+00:00,1192874.8894905492
2024-02-28 00:00:00+00:00,1186469.5835727663
2024-02-29 00:00:00+00:00,1196854.4775585562
2024-03-01 00:00:00+00:00,1214790.0328708463
2024-03-04 00:00:00+00:00,1209992.6665311356
2024-03-05 00:00:00+00:00,1188568.140203683
2024-03-06 00:00:00+00:00,1196227.5225352803
2024-03-07 00:00:00+00:00,1214353.9010959966
2024-03-08 00:00:00+00:00,1196609.1690321343
2024-03-11 00:00:00+00:00,1192111.6796804708
2024-03-12 00:00:00+00:00,1209365.7115078592
2024-03-13 00:00:00+00:00,1199961.8852604954
2024-03-14 00:00:00+00:00,1197127.0703157908
2024-03-15 00:00:00+00:00,1182653.284971482
2024-03-18 00:00:00+00:00,1192438.7577156997
2024-03-19 00:00:00+00:00,1195464.3127252008
2024-03-20 00:00:00+00:00,1209720.0737739
2024-03-21 00:00:00+00:00,1215089.826675262
2024-03-22 00:00:00+00:00,1216234.6829821952
2024-03-25 00:00:00+00:00,1212255.0117305578
2024-03-26 00:00:00+00:00,1208329.9089405457
2024-03-27 00:00:00+00:00,1212745.7119670322
2024-03-28 00:00:00+00:00,1210210.6908267445
2024-04-01 00:00:00+00:00,1212936.4520318292
2024-04-02 00:00:00+00:00,1202305.9999687255
2024-04-03 00:00:00+00:00,1204949.991665003
2024-04-04 00:00:00+00:00,1186360.2802822546
2024-04-05 00:00:00+00:00,1200725.0950705742
2024-04-08 00:00:00+00:00,1201024.8888749909
2024-04-09 00:00:00+00:00,1205467.8929486596
2024-04-10 00:00:00+00:00,1194646.6176371286
2024-04-11 00:00:00+00:00,1214217.5631255647
2024-04-12 00:00:00+00:00,1194728.3871459363
2024-04-15 00:00:00+00:00,1174775.7951606456
2024-04-16 00:00:00+00:00,1175048.3879178804
2024-04-17 00:00:00+00:00,1160629.0878515663
2024-04-18 00:00:00+00:00,1153978.2238564694
2024-04-19 00:00:00+00:00,1130236.867051599
2024-04-22 00:00:00+00:00,1141685.0973864065
2024-04-23 00:00:00+00:00,1158830.158657805
2024-04-24 00:00:00+00:00,1162346.3307201501
2024-04-25 00:00:00+00:00,1156758.553523179
2024-04-26 00:00:00+00:00,1174939.3341782605
2024-04-29 00:00:00+00:00,1179518.6762223619
2024-04-30 00:00:00+00:00,1157249.1705760234
2024-05-01 00:00:00+00:00,1148772.0931563529
2024-05-02 00:00:00+00:00,1163682.0102755113
2024-05-03 00:00:00+00:00,1187000.8774209388
2024-05-06 00:00:00+00:00,1200234.3948341005
2024-05-07 00:00:00+00:00,1200152.6253252935
2024-05-08 00:00:00+00:00,1199525.7534856473
2024-05-09 00:00:00+00:00,1202142.4609511115
2024-05-10 00:00:00+00:00,1204949.9916650031
2024-05-13 00:00:00+00:00,1207784.8066097074
2024-05-14 00:00:00+00:00,1215580.4437281066
2024-05-15 00:00:00+00:00,1234388.179406464
2024-05-16 00:00:00+00:00,1231935.0109586145
2024-05-17 00:00:00+00:00,1231417.1096749583
2024-05-20 00:00:00+00:00,1240003.3240178789
2024-05-21 00:00:00+00:00,1242401.9240041042
2024-05-22 00:00:00+00:00,1242074.8459688746
2024-05-23 00:00:00+00:00,1236541.5540498986
2024-05-24 00:00:00+00:00,1248425.9161595553
2024-05-28 00:00:00+00:00,1252977.890789213
2024-05-29 00:00:00+00:00,1244337.2743519282
2024-05-30 00:00:00+00:00,1230817.4388824948
2024-05-31 00:00:00+00:00,1231253.5706573443
2024-06-03 00:00:00+00:00,1235178.6734473563
2024-06-04 00:00:00+00:00,1238422.3359360974
2024-06-05 00:00:00+00:00,1263635.6270831302
2024-06-06 00:00:00+00:00,1263145.0100302866
2024-06-07 00:00:00+00:00,1261972.9526761721
2024-06-10 00:00:00+00:00,1266906.573802685
2024-06-11 00:00:00+00:00,1275792.4987663918
2024-06-12 00:00:00+00:00,1292392.4577069518
2024-06-13 00:00:00+00:00,1299397.6007844594
2024-06-14 00:00:00+00:00,1306105.1960155754
2024-06-17 00:00:00+00:00,1322130.4392528296
2024-06-18 00:00:00+00:00,1322621.1394893038
2024-06-20 00:00:00+00:00,1312126.9422130014
2024-06-21 00:00:00+00:00,1308583.4027362133
2024-06-24 00:00:00+00:00,1291765.5026836742
2024-06-25 00:00:00+00:00,1306593.650294025
2024-06-26 00:00:00+00:00,1309428.4652387295
2024-06-27 00:00:00+00:00,1312590.275035033
2024-06-28 00:00:00+00:00,1305612.3330047068
2024-07-01 00:00:00+00:00,1313653.3618331584
