Datetime,equity
2024-07-02 00:00:00+00:00,992816.8587587073
2024-07-03 00:00:00+00:00,993296.9408983982
2024-07-05 00:00:00+00:00,997786.6560099607
2024-07-08 00:00:00+00:00,998270.1255514304
2024-07-09 00:00:00+00:00,997737.974082204
2024-07-10 00:00:00+00:00,1006179.1575031885
2024-07-11 00:00:00+00:00,1000398.6495355481
2024-07-12 00:00:00+00:00,1000818.4705359917
2024-07-15 00:00:00+00:00,1002061.4176057435
2024-07-16 00:00:00+00:00,1002536.1179797706
2024-07-17 00:00:00+00:00,996848.3089293623
2024-07-18 00:00:00+00:00,994987.5810004142
2024-07-19 00:00:00+00:00,999826.3317117747
2024-07-22 00:00:00+00:00,1000534.4031230594
2024-07-23 00:00:00+00:00,1000534.4031230594
2024-07-24 00:00:00+00:00,1003515.1251527576
2024-07-25 00:00:00+00:00,1010176.820196581
2024-07-26 00:00:00+00:00,1008864.5617628053
2024-07-29 00:00:00+00:00,1009374.1855848971
2024-07-30 00:00:00+00:00,1009374.1855848971
2024-07-31 00:00:00+00:00,1008157.2600564094
2024-08-01 00:00:00+00:00,1007720.8457982016
2024-08-02 00:00:00+00:00,1005492.5654150135
2024-08-05 00:00:00+00:00,1003149.5792077965
2024-08-06 00:00:00+00:00,998340.1032143892
2024-08-07 00:00:00+00:00,998157.2333517743
2024-08-08 00:00:00+00:00,998190.7292986914
2024-08-09 00:00:00+00:00,997286.6503060174
2024-08-12 00:00:00+00:00,997286.6503060174
2024-08-13 00:00:00+00:00,1001814.9385063305
2024-08-14 00:00:00+00:00,1002074.0288969931
2024-08-15 00:00:00+00:00,1005734.7005136872
2024-08-16 00:00:00+00:00,1006730.902499804
2024-08-19 00:00:00+00:00,1013474.7096834701
2024-08-20 00:00:00+00:00,1011328.6948778699
2024-08-21 00:00:00+00:00,1010445.3152872232
2024-08-22 00:00:00+00:00,1004331.6032902924
2024-08-23 00:00:00+00:00,1003860.5863493372
2024-08-26 00:00:00+00:00,1003860.5863493372
2024-08-27 00:00:00+00:00,1003860.5863493372
2024-08-28 00:00:00+00:00,1003860.5863493372
2024-08-29 00:00:00+00:00,1003860.5863493372
2024-08-30 00:00:00+00:00,1003860.5863493372
2024-09-03 00:00:00+00:00,1004999.3679401821
2024-09-04 00:00:00+00:00,1004469.3736796564
2024-09-05 00:00:00+00:00,999518.424631762
2024-09-06 00:00:00+00:00,1002769.3824977535
2024-09-09 00:00:00+00:00,1002380.8985389955
2024-09-10 00:00:00+00:00,1002380.8985389955
2024-09-11 00:00:00+00:00,1005069.9827326401
2024-09-12 00:00:00+00:00,1006597.2568218046
2024-09-13 00:00:00+00:00,1007648.3030922555
2024-09-16 00:00:00+00:00,1008634.0034012528
2024-09-17 00:00:00+00:00,1005467.727343378
2024-09-18 00:00:00+00:00,1000595.239603062
2024-09-19 00:00:00+00:00,1004287.5398761815
2024-09-20 00:00:00+00:00,1003579.8652887874
2024-09-23 00:00:00+00:00,1003579.8652887874
2024-09-24 00:00:00+00:00,1003579.8652887874
2024-09-25 00:00:00+00:00,1002692.9621111951
2024-09-26 00:00:00+00:00,996668.6555704788
2024-09-27 00:00:00+00:00,996244.0389412182
2024-09-30 00:00:00+00:00,996244.0389412182
2024-10-01 00:00:00+00:00,999056.2790920122
2024-10-02 00:00:00+00:00,999056.2790920122
2024-10-03 00:00:00+00:00,999056.2790920122
2024-10-04 00:00:00+00:00,1000086.3626915169
2024-10-07 00:00:00+00:00,998351.9416834362
2024-10-08 00:00:00+00:00,999374.1354121747
2024-10-09 00:00:00+00:00,1003457.5661218173
2024-10-10 00:00:00+00:00,1002623.5634957786
2024-10-11 00:00:00+00:00,1007035.5538529023
2024-10-14 00:00:00+00:00,1007956.7707624931
2024-10-15 00:00:00+00:00,1005592.359477642
2024-10-16 00:00:00+00:00,1006653.5383482737
2024-10-17 00:00:00+00:00,1007070.528481834
2024-10-18 00:00:00+00:00,1005523.2340735679
2024-10-21 00:00:00+00:00,1005382.497007503
2024-10-22 00:00:00+00:00,1005762.258869761
2024-10-23 00:00:00+00:00,1007142.4072494081
2024-10-24 00:00:00+00:00,1009434.6171457056
2024-10-25 00:00:00+00:00,1005608.6900784452
2024-10-28 00:00:00+00:00,1005608.6900784452
2024-10-29 00:00:00+00:00,1004910.7313288939
2024-10-30 00:00:00+00:00,1004157.471548291
2024-10-31 00:00:00+00:00,1007941.296129512
2024-11-01 00:00:00+00:00,1016499.951647635
2024-11-04 00:00:00+00:00,1016083.4001726623
2024-11-05 00:00:00+00:00,1012770.526240906
2024-11-06 00:00:00+00:00,1012449.4378417396
2024-11-07 00:00:00+00:00,1015787.9272759616
2024-11-08 00:00:00+00:00,1018251.5993684175
2024-11-11 00:00:00+00:00,1017358.226776663
2024-11-12 00:00:00+00:00,1016283.780565574
2024-11-13 00:00:00+00:00,1016283.780565574
2024-11-14 00:00:00+00:00,1016283.780565574
2024-11-15 00:00:00+00:00,1021477.8405086691
2024-11-18 00:00:00+00:00,1017508.9228838849
2024-11-19 00:00:00+00:00,1015100.7066476102
2024-11-20 00:00:00+00:00,1013088.3864522285
2024-11-21 00:00:00+00:00,1007897.3425363897
2024-11-22 00:00:00+00:00,1007897.3425363897
2024-11-25 00:00:00+00:00,1005919.211461558
2024-11-26 00:00:00+00:00,1006339.5819245374
2024-11-27 00:00:00+00:00,1005710.2281904046
2024-11-29 00:00:00+00:00,1010703.2394002961
2024-12-02 00:00:00+00:00,1009581.8594132214
2024-12-03 00:00:00+00:00,1006001.3908437527
2024-12-04 00:00:00+00:00,1007796.4589570204
2024-12-05 00:00:00+00:00,1005336.033001945
2024-12-06 00:00:00+00:00,1006700.683449107
2024-12-09 00:00:00+00:00,1002487.9043837417
2024-12-10 00:00:00+00:00,1003495.5104954642
2024-12-11 00:00:00+00:00,1008070.860703756
2024-12-12 00:00:00+00:00,1008070.860703756
2024-12-13 00:00:00+00:00,1010596.66720275
2024-12-16 00:00:00+00:00,1010191.6614678489
2024-12-17 00:00:00+00:00,1008037.9954355682
2024-12-18 00:00:00+00:00,1003949.0721140936
2024-12-19 00:00:00+00:00,1008116.5081920107
2024-12-20 00:00:00+00:00,1006746.2807820751
2024-12-23 00:00:00+00:00,1007914.9054539837
2024-12-24 00:00:00+00:00,1007914.9054539837
2024-12-26 00:00:00+00:00,1007623.0923063392
2024-12-27 00:00:00+00:00,1003705.370250168
2024-12-30 00:00:00+00:00,999494.8308067573
2024-12-31 00:00:00+00:00,999569.7488298472
2025-01-02 00:00:00+00:00,1000074.1043636616
2025-01-03 00:00:00+00:00,1000162.3112054416
2025-01-06 00:00:00+00:00,1000075.9148233184
2025-01-07 00:00:00+00:00,995510.4012178733
2025-01-08 00:00:00+00:00,993193.7445644642
2025-01-10 00:00:00+00:00,995674.8875739208
2025-01-13 00:00:00+00:00,997365.8089514043
2025-01-14 00:00:00+00:00,999072.8730069415
2025-01-15 00:00:00+00:00,998177.2857075281
2025-01-16 00:00:00+00:00,999043.4565186971
2025-01-17 00:00:00+00:00,1000723.9340809399
2025-01-21 00:00:00+00:00,1003468.2531771479
2025-01-22 00:00:00+00:00,1007923.763337042
2025-01-23 00:00:00+00:00,1010423.7325864932
2025-01-24 00:00:00+00:00,1008543.0556608397
2025-01-27 00:00:00+00:00,1005827.9267368135
2025-01-28 00:00:00+00:00,1005573.6859914096
2025-01-29 00:00:00+00:00,1001764.0542887775
2025-01-30 00:00:00+00:00,1001743.835463498
2025-01-31 00:00:00+00:00,1000214.7004326204
2025-02-03 00:00:00+00:00,999770.5418786776
2025-02-04 00:00:00+00:00,997636.1521857397
2025-02-05 00:00:00+00:00,997636.1521857397
2025-02-06 00:00:00+00:00,999160.9163446691
2025-02-07 00:00:00+00:00,995143.7745477129
2025-02-10 00:00:00+00:00,994422.9171294521
2025-02-11 00:00:00+00:00,994422.9171294521
2025-02-12 00:00:00+00:00,994674.3181246028
2025-02-13 00:00:00+00:00,997091.5322063855
2025-02-14 00:00:00+00:00,997725.8374332789
2025-02-18 00:00:00+00:00,1001431.0483209398
2025-02-19 00:00:00+00:00,1001275.1735745161
2025-02-20 00:00:00+00:00,996023.8065682286
2025-02-21 00:00:00+00:00,999428.0329028416
2025-02-24 00:00:00+00:00,1002339.2789876802
2025-02-25 00:00:00+00:00,1003852.1193311224
2025-02-26 00:00:00+00:00,1001712.9854978378
2025-02-27 00:00:00+00:00,1006846.8746617881
2025-02-28 00:00:00+00:00,1005330.7785471558
2025-03-03 00:00:00+00:00,1007918.1759894365
2025-03-04 00:00:00+00:00,1009634.8945451954
2025-03-05 00:00:00+00:00,1010472.6341956668
2025-03-06 00:00:00+00:00,1009387.8315631729
2025-03-07 00:00:00+00:00,1011361.3101133405
2025-03-10 00:00:00+00:00,1011529.4368736326
2025-03-11 00:00:00+00:00,1009201.5047187925
2025-03-12 00:00:00+00:00,1008780.3200552759
2025-03-13 00:00:00+00:00,1009485.9424215208
2025-03-14 00:00:00+00:00,1009485.9424215208
