Datetime,equity
2023-12-29 00:00:00+00:00,1043089.7285934561
2024-01-02 00:00:00+00:00,1043089.7285934561
2024-01-03 00:00:00+00:00,1043089.7285934561
2024-01-04 00:00:00+00:00,1046971.848914593
2024-01-05 00:00:00+00:00,1045460.7634194598
2024-01-08 00:00:00+00:00,1055867.2929450143
2024-01-09 00:00:00+00:00,1055867.2929450143
2024-01-10 00:00:00+00:00,1055867.2929450143
2024-01-11 00:00:00+00:00,1055867.2929450143
2024-01-12 00:00:00+00:00,1055867.2929450143
2024-01-16 00:00:00+00:00,1055867.2929450143
2024-01-17 00:00:00+00:00,1055867.2929450143
2024-01-18 00:00:00+00:00,1055867.2929450143
2024-01-19 00:00:00+00:00,1055867.2929450143
2024-01-22 00:00:00+00:00,1055867.2929450143
2024-01-23 00:00:00+00:00,1055867.2929450143
2024-01-24 00:00:00+00:00,1055867.2929450143
2024-01-25 00:00:00+00:00,1055867.2929450143
2024-01-26 00:00:00+00:00,1055867.2929450143
2024-01-29 00:00:00+00:00,1055867.2929450143
2024-01-30 00:00:00+00:00,1055867.2929450143
2024-01-31 00:00:00+00:00,1055867.2929450143
2024-02-01 00:00:00+00:00,1055867.2929450143
2024-02-02 00:00:00+00:00,1055867.2929450143
2024-02-05 00:00:00+00:00,1055867.2929450143
2024-02-06 00:00:00+00:00,1055867.2929450143
2024-02-07 00:00:00+00:00,1055867.2929450143
2024-02-08 00:00:00+00:00,1055867.2929450143
2024-02-09 00:00:00+00:00,1055867.2929450143
2024-02-12 00:00:00+00:00,1055867.2929450143
2024-02-13 00:00:00+00:00,1055867.2929450143
2024-02-14 00:00:00+00:00,1055867.2929450143
2024-02-15 00:00:00+00:00,1055867.2929450143
2024-02-16 00:00:00+00:00,1055867.2929450143
2024-02-20 00:00:00+00:00,1055867.2929450143
2024-02-21 00:00:00+00:00,1055867.2929450143
2024-02-22 00:00:00+00:00,1055867.2929450143
2024-02-23 00:00:00+00:00,1055867.2929450143
2024-02-26 00:00:00+00:00,1055867.2929450143
2024-02-27 00:00:00+00:00,1055867.2929450143
2024-02-28 00:00:00+00:00,1055867.2929450143
2024-02-29 00:00:00+00:00,1055867.2929450143
2024-03-01 00:00:00+00:00,1055867.2929450143
2024-03-04 00:00:00+00:00,1055867.2929450143
2024-03-05 00:00:00+00:00,1055867.2929450143
2024-03-06 00:00:00+00:00,1055867.2929450143
2024-03-07 00:00:00+00:00,1055867.2929450143
2024-03-08 00:00:00+00:00,1055867.2929450143
2024-03-11 00:00:00+00:00,1055867.2929450143
2024-03-12 00:00:00+00:00,1055867.2929450143
2024-03-13 00:00:00+00:00,1055867.2929450143
2024-03-14 00:00:00+00:00,1055867.2929450143
2024-03-15 00:00:00+00:00,1055867.2929450143
2024-03-18 00:00:00+00:00,1055867.2929450143
2024-03-19 00:00:00+00:00,1055867.2929450143
2024-03-20 00:00:00+00:00,1055867.2929450143
2024-03-21 00:00:00+00:00,1055867.2929450143
2024-03-22 00:00:00+00:00,1055867.2929450143
2024-03-25 00:00:00+00:00,1055867.2929450143
2024-03-26 00:00:00+00:00,1055867.2929450143
2024-03-27 00:00:00+00:00,1055867.2929450143
2024-03-28 00:00:00+00:00,1055867.2929450143
2024-04-01 00:00:00+00:00,1055867.2929450143
2024-04-02 00:00:00+00:00,1055867.2929450143
2024-04-03 00:00:00+00:00,1055867.2929450143
2024-04-04 00:00:00+00:00,1055867.2929450143
2024-04-05 00:00:00+00:00,1055867.2929450143
2024-04-08 00:00:00+00:00,1055867.2929450143
2024-04-09 00:00:00+00:00,1055867.2929450143
2024-04-10 00:00:00+00:00,1055867.2929450143
2024-04-11 00:00:00+00:00,1055867.2929450143
2024-04-12 00:00:00+00:00,1055867.2929450143
2024-04-15 00:00:00+00:00,1055867.2929450143
2024-04-16 00:00:00+00:00,1055867.2929450143
2024-04-17 00:00:00+00:00,1055867.2929450143
2024-04-18 00:00:00+00:00,1055867.2929450143
2024-04-19 00:00:00+00:00,1063648.037611125
2024-04-22 00:00:00+00:00,1059002.7285591126
2024-04-23 00:00:00+00:00,1059002.7285591126
2024-04-24 00:00:00+00:00,1059002.7285591126
2024-04-25 00:00:00+00:00,1059002.7285591126
2024-04-26 00:00:00+00:00,1059002.7285591126
2024-04-29 00:00:00+00:00,1059002.7285591126
2024-04-30 00:00:00+00:00,1059002.7285591126
2024-05-01 00:00:00+00:00,1059002.7285591126
2024-05-02 00:00:00+00:00,1059002.7285591126
2024-05-03 00:00:00+00:00,1059002.7285591126
2024-05-06 00:00:00+00:00,1059002.7285591126
2024-05-07 00:00:00+00:00,1059002.7285591126
2024-05-08 00:00:00+00:00,1059002.7285591126
2024-05-09 00:00:00+00:00,1059002.7285591126
2024-05-10 00:00:00+00:00,1059002.7285591126
2024-05-13 00:00:00+00:00,1059002.7285591126
2024-05-14 00:00:00+00:00,1059002.7285591126
2024-05-15 00:00:00+00:00,1062641.9332047005
2024-05-16 00:00:00+00:00,1058884.6595753254
2024-05-17 00:00:00+00:00,1054491.166596974
2024-05-20 00:00:00+00:00,1054491.166596974
2024-05-21 00:00:00+00:00,1054491.166596974
2024-05-22 00:00:00+00:00,1054491.166596974
2024-05-23 00:00:00+00:00,1054491.166596974
2024-05-24 00:00:00+00:00,1054491.166596974
2024-05-28 00:00:00+00:00,1054491.166596974
2024-05-29 00:00:00+00:00,1054491.166596974
2024-05-30 00:00:00+00:00,1054491.166596974
2024-05-31 00:00:00+00:00,1053826.8327299883
2024-06-03 00:00:00+00:00,1053826.8327299883
2024-06-04 00:00:00+00:00,1053826.8327299883
2024-06-05 00:00:00+00:00,1053826.8327299883
2024-06-06 00:00:00+00:00,1051724.6936663953
2024-06-07 00:00:00+00:00,1050704.4673623454
2024-06-10 00:00:00+00:00,1054995.8476907783
2024-06-11 00:00:00+00:00,1062727.11074069
2024-06-12 00:00:00+00:00,1077171.7478001134
2024-06-13 00:00:00+00:00,1083271.392701041
2024-06-14 00:00:00+00:00,1089114.0814719354
2024-06-17 00:00:00+00:00,1103077.5578825367
2024-06-18 00:00:00+00:00,1103505.058805692
2024-06-20 00:00:00+00:00,1096728.2897618893
2024-06-21 00:00:00+00:00,1096728.2897618893
2024-06-24 00:00:00+00:00,1096728.2897618893
2024-06-25 00:00:00+00:00,1096728.2897618893
2024-06-26 00:00:00+00:00,1096728.2897618893
2024-06-27 00:00:00+00:00,1096728.2897618893
2024-06-28 00:00:00+00:00,1096728.2897618893
2024-07-01 00:00:00+00:00,1096728.2897618893
2024-07-02 00:00:00+00:00,1096728.2897618893
2024-07-03 00:00:00+00:00,1096728.2897618893
2024-07-05 00:00:00+00:00,1096728.2897618893
2024-07-08 00:00:00+00:00,1096728.2897618893
2024-07-09 00:00:00+00:00,1094383.9816022334
2024-07-10 00:00:00+00:00,1112834.508427942
2024-07-11 00:00:00+00:00,1100228.1881138866
2024-07-12 00:00:00+00:00,1100228.1881138866
2024-07-15 00:00:00+00:00,1100228.1881138866
2024-07-16 00:00:00+00:00,1100228.1881138866
2024-07-17 00:00:00+00:00,1100228.1881138866
2024-07-18 00:00:00+00:00,1100228.1881138866
2024-07-19 00:00:00+00:00,1100228.1881138866
2024-07-22 00:00:00+00:00,1100228.1881138866
2024-07-23 00:00:00+00:00,1100228.1881138866
2024-07-24 00:00:00+00:00,1100228.1881138866
2024-07-25 00:00:00+00:00,1100228.1881138866
2024-07-26 00:00:00+00:00,1100228.1881138866
2024-07-29 00:00:00+00:00,1100228.1881138866
2024-07-30 00:00:00+00:00,1100228.1881138866
2024-07-31 00:00:00+00:00,1100228.1881138866
2024-08-01 00:00:00+00:00,1100228.1881138866
2024-08-02 00:00:00+00:00,1100228.1881138866
2024-08-05 00:00:00+00:00,1100228.1881138866
2024-08-06 00:00:00+00:00,1100228.1881138866
2024-08-07 00:00:00+00:00,1100228.1881138866
2024-08-08 00:00:00+00:00,1100228.1881138866
2024-08-09 00:00:00+00:00,1100228.1881138866
2024-08-12 00:00:00+00:00,1100228.1881138866
2024-08-13 00:00:00+00:00,1100228.1881138866
2024-08-14 00:00:00+00:00,1100228.1881138866
2024-08-15 00:00:00+00:00,1100228.1881138866
2024-08-16 00:00:00+00:00,1100228.1881138866
2024-08-19 00:00:00+00:00,1100228.1881138866
2024-08-20 00:00:00+00:00,1100228.1881138866
2024-08-21 00:00:00+00:00,1100228.1881138866
2024-08-22 00:00:00+00:00,1100228.1881138866
2024-08-23 00:00:00+00:00,1100228.1881138866
2024-08-26 00:00:00+00:00,1100228.1881138866
2024-08-27 00:00:00+00:00,1100228.1881138866
2024-08-28 00:00:00+00:00,1100228.1881138866
2024-08-29 00:00:00+00:00,1100228.1881138866
2024-08-30 00:00:00+00:00,1100228.1881138866
2024-09-03 00:00:00+00:00,1100228.1881138866
2024-09-04 00:00:00+00:00,1100228.1881138866
2024-09-05 00:00:00+00:00,1100228.1881138866
2024-09-06 00:00:00+00:00,1101988.0137757075
2024-09-09 00:00:00+00:00,1092865.320734214
2024-09-10 00:00:00+00:00,1096493.3092671449
2024-09-11 00:00:00+00:00,1096493.3092671449
2024-09-12 00:00:00+00:00,1096493.3092671449
2024-09-13 00:00:00+00:00,1096493.3092671449
2024-09-16 00:00:00+00:00,1096493.3092671449
2024-09-17 00:00:00+00:00,1096493.3092671449
2024-09-18 00:00:00+00:00,1096493.3092671449
2024-09-19 00:00:00+00:00,1096493.3092671449
2024-09-20 00:00:00+00:00,1096493.3092671449
2024-09-23 00:00:00+00:00,1096493.3092671449
2024-09-24 00:00:00+00:00,1096493.3092671449
2024-09-25 00:00:00+00:00,1096493.3092671449
2024-09-26 00:00:00+00:00,1096493.3092671449
2024-09-27 00:00:00+00:00,1096493.3092671449
2024-09-30 00:00:00+00:00,1096493.3092671449
2024-10-01 00:00:00+00:00,1096493.3092671449
2024-10-02 00:00:00+00:00,1096493.3092671449
2024-10-03 00:00:00+00:00,1096493.3092671449
2024-10-04 00:00:00+00:00,1096493.3092671449
2024-10-07 00:00:00+00:00,1096493.3092671449
2024-10-08 00:00:00+00:00,1096493.3092671449
2024-10-09 00:00:00+00:00,1096493.3092671449
2024-10-10 00:00:00+00:00,1096493.3092671449
2024-10-11 00:00:00+00:00,1096493.3092671449
2024-10-14 00:00:00+00:00,1096493.3092671449
2024-10-15 00:00:00+00:00,1096493.3092671449
2024-10-16 00:00:00+00:00,1096493.3092671449
2024-10-17 00:00:00+00:00,1096493.3092671449
2024-10-18 00:00:00+00:00,1096493.3092671449
2024-10-21 00:00:00+00:00,1096493.3092671449
2024-10-22 00:00:00+00:00,1096493.3092671449
2024-10-23 00:00:00+00:00,1096493.3092671449
2024-10-24 00:00:00+00:00,1096493.3092671449
2024-10-25 00:00:00+00:00,1096493.3092671449
2024-10-28 00:00:00+00:00,1096493.3092671449
2024-10-29 00:00:00+00:00,1096493.3092671449
2024-10-30 00:00:00+00:00,1096493.3092671449
2024-10-31 00:00:00+00:00,1096493.3092671449
2024-11-01 00:00:00+00:00,1096493.3092671449
2024-11-04 00:00:00+00:00,1096493.3092671449
2024-11-05 00:00:00+00:00,1096493.3092671449
2024-11-06 00:00:00+00:00,1096493.3092671449
2024-11-07 00:00:00+00:00,1102293.4863881387
2024-11-08 00:00:00+00:00,1103541.6224910575
2024-11-11 00:00:00+00:00,1102805.763702954
2024-11-12 00:00:00+00:00,1096669.2453755522
2024-11-13 00:00:00+00:00,1096669.2453755522
2024-11-14 00:00:00+00:00,1096669.2453755522
2024-11-15 00:00:00+00:00,1096840.3664587138
2024-11-18 00:00:00+00:00,1089361.538485532
2024-11-19 00:00:00+00:00,1089361.538485532
2024-11-20 00:00:00+00:00,1089361.538485532
2024-11-21 00:00:00+00:00,1089361.538485532
2024-11-22 00:00:00+00:00,1089361.538485532
2024-11-25 00:00:00+00:00,1089361.538485532
2024-11-26 00:00:00+00:00,1089361.538485532
2024-11-27 00:00:00+00:00,1089361.538485532
2024-11-29 00:00:00+00:00,1089361.538485532
2024-12-02 00:00:00+00:00,1089361.538485532
2024-12-03 00:00:00+00:00,1089361.538485532
2024-12-04 00:00:00+00:00,1095240.982224921
2024-12-05 00:00:00+00:00,1090742.0255206958
2024-12-06 00:00:00+00:00,1105336.7382023982
2024-12-09 00:00:00+00:00,1092883.7244185014
2024-12-10 00:00:00+00:00,1092883.7244185014
2024-12-11 00:00:00+00:00,1092883.7244185014
2024-12-12 00:00:00+00:00,1092883.7244185014
2024-12-13 00:00:00+00:00,1092883.7244185014
2024-12-16 00:00:00+00:00,1092883.7244185014
2024-12-17 00:00:00+00:00,1092883.7244185014
2024-12-18 00:00:00+00:00,1092883.7244185014
2024-12-19 00:00:00+00:00,1092883.7244185014
2024-12-20 00:00:00+00:00,1082851.228584619
2024-12-23 00:00:00+00:00,1082851.228584619
2024-12-24 00:00:00+00:00,1082851.228584619
2024-12-26 00:00:00+00:00,1082851.228584619
2024-12-27 00:00:00+00:00,1082851.228584619
2024-12-30 00:00:00+00:00,1082851.228584619
2024-12-31 00:00:00+00:00,1082851.228584619
2025-01-02 00:00:00+00:00,1082851.228584619
2025-01-03 00:00:00+00:00,1082851.228584619
2025-01-06 00:00:00+00:00,1082851.228584619
2025-01-07 00:00:00+00:00,1082851.228584619
2025-01-08 00:00:00+00:00,1082851.228584619
2025-01-10 00:00:00+00:00,1082851.228584619
2025-01-13 00:00:00+00:00,1082851.228584619
2025-01-14 00:00:00+00:00,1082851.228584619
2025-01-15 00:00:00+00:00,1082851.228584619
2025-01-16 00:00:00+00:00,1082851.228584619
2025-01-17 00:00:00+00:00,1082851.228584619
2025-01-21 00:00:00+00:00,1082851.228584619
2025-01-22 00:00:00+00:00,1082851.228584619
2025-01-23 00:00:00+00:00,1082851.228584619
2025-01-24 00:00:00+00:00,1082851.228584619
2025-01-27 00:00:00+00:00,1082851.228584619
2025-01-28 00:00:00+00:00,1082851.228584619
2025-01-29 00:00:00+00:00,1082851.228584619
2025-01-30 00:00:00+00:00,1082851.228584619
2025-01-31 00:00:00+00:00,1082851.228584619
2025-02-03 00:00:00+00:00,1082851.228584619
2025-02-04 00:00:00+00:00,1082851.228584619
2025-02-05 00:00:00+00:00,1082851.228584619
2025-02-06 00:00:00+00:00,1082851.228584619
2025-02-07 00:00:00+00:00,1082851.228584619
2025-02-10 00:00:00+00:00,1082851.228584619
2025-02-11 00:00:00+00:00,1082851.228584619
2025-02-12 00:00:00+00:00,1082851.228584619
2025-02-13 00:00:00+00:00,1082851.228584619
2025-02-14 00:00:00+00:00,1082851.228584619
2025-02-18 00:00:00+00:00,1082851.228584619
2025-02-19 00:00:00+00:00,1082851.228584619
2025-02-20 00:00:00+00:00,1082851.228584619
2025-02-21 00:00:00+00:00,1082851.228584619
2025-02-24 00:00:00+00:00,1082851.228584619
2025-02-25 00:00:00+00:00,1082851.228584619
2025-02-26 00:00:00+00:00,1082851.228584619
2025-02-27 00:00:00+00:00,1082851.228584619
2025-02-28 00:00:00+00:00,1082851.228584619
2025-03-03 00:00:00+00:00,1082851.228584619
2025-03-04 00:00:00+00:00,1082851.228584619
2025-03-05 00:00:00+00:00,1082851.228584619
2025-03-06 00:00:00+00:00,1082851.228584619
2025-03-07 00:00:00+00:00,1082851.228584619
2025-03-10 00:00:00+00:00,1082851.228584619
2025-03-11 00:00:00+00:00,1082851.228584619
2025-03-12 00:00:00+00:00,1082851.228584619
2025-03-13 00:00:00+00:00,1082851.228584619
2025-03-14 00:00:00+00:00,1082851.228584619
2025-03-17 00:00:00+00:00,1082851.228584619
2025-03-18 00:00:00+00:00,1082851.228584619
2025-03-19 00:00:00+00:00,1082851.228584619
2025-03-20 00:00:00+00:00,1082851.228584619
2025-03-21 00:00:00+00:00,1082851.228584619
2025-03-24 00:00:00+00:00,1082851.228584619
2025-03-25 00:00:00+00:00,1082851.228584619
2025-03-26 00:00:00+00:00,1082851.228584619
2025-03-27 00:00:00+00:00,1082851.228584619
2025-03-28 00:00:00+00:00,1089396.4690200468
2025-03-31 00:00:00+00:00,1105153.676564079
2025-04-01 00:00:00+00:00,1105153.676564079
2025-04-02 00:00:00+00:00,1105153.676564079
2025-04-03 00:00:00+00:00,1105153.676564079
2025-04-04 00:00:00+00:00,1105153.676564079
2025-04-07 00:00:00+00:00,1116444.6058363435
2025-04-08 00:00:00+00:00,1116444.6058363435
2025-04-09 00:00:00+00:00,1116444.6058363435
2025-04-10 00:00:00+00:00,1116444.6058363435
2025-04-11 00:00:00+00:00,1116444.6058363435
2025-04-14 00:00:00+00:00,1116444.6058363435
2025-04-15 00:00:00+00:00,1116444.6058363435
2025-04-16 00:00:00+00:00,1116444.6058363435
2025-04-17 00:00:00+00:00,1116444.6058363435
2025-04-21 00:00:00+00:00,1116444.6058363435
2025-04-22 00:00:00+00:00,1116444.6058363435
2025-04-23 00:00:00+00:00,1116444.6058363435
2025-04-24 00:00:00+00:00,1116444.6058363435
2025-04-25 00:00:00+00:00,1116444.6058363435
2025-04-28 00:00:00+00:00,1116444.6058363435
2025-04-29 00:00:00+00:00,1116444.6058363435
2025-04-30 00:00:00+00:00,1116444.6058363435
2025-05-01 00:00:00+00:00,1116444.6058363435
2025-05-02 00:00:00+00:00,1116444.6058363435
2025-05-05 00:00:00+00:00,1116444.6058363435
2025-05-06 00:00:00+00:00,1116444.6058363435
2025-05-07 00:00:00+00:00,1116444.6058363435
2025-05-08 00:00:00+00:00,1116444.6058363435
2025-05-09 00:00:00+00:00,1116444.6058363435
2025-05-12 00:00:00+00:00,1116444.6058363435
2025-05-13 00:00:00+00:00,1116066.5535850239
2025-05-14 00:00:00+00:00,1121171.9770945373
2025-05-15 00:00:00+00:00,1122149.744688427
2025-05-16 00:00:00+00:00,1125791.7838221663
2025-05-19 00:00:00+00:00,1115934.3965561131
2025-05-20 00:00:00+00:00,1115934.3965561131
2025-05-21 00:00:00+00:00,1115934.3965561131
2025-05-22 00:00:00+00:00,1115934.3965561131
2025-05-23 00:00:00+00:00,1115934.3965561131
2025-05-27 00:00:00+00:00,1115934.3965561131
2025-05-28 00:00:00+00:00,1115934.3965561131
2025-05-29 00:00:00+00:00,1115934.3965561131
2025-05-30 00:00:00+00:00,1115934.3965561131
2025-06-02 00:00:00+00:00,1115934.3965561131
2025-06-03 00:00:00+00:00,1115934.3965561131
2025-06-04 00:00:00+00:00,1115934.3965561131
2025-06-05 00:00:00+00:00,1104459.243872791
2025-06-06 00:00:00+00:00,1104459.243872791
2025-06-09 00:00:00+00:00,1104459.243872791
2025-06-10 00:00:00+00:00,1104459.243872791
2025-06-11 00:00:00+00:00,1104459.243872791
2025-06-12 00:00:00+00:00,1104459.243872791
2025-06-13 00:00:00+00:00,1104459.243872791
2025-06-16 00:00:00+00:00,1104459.243872791
2025-06-17 00:00:00+00:00,1104459.243872791
2025-06-18 00:00:00+00:00,1104459.243872791
2025-06-20 00:00:00+00:00,1104459.243872791
2025-06-23 00:00:00+00:00,1104459.243872791
2025-06-24 00:00:00+00:00,1104459.243872791
2025-06-25 00:00:00+00:00,1104459.243872791
2025-06-26 00:00:00+00:00,1110643.84343992
2025-06-27 00:00:00+00:00,1108909.9896417528
2025-06-30 00:00:00+00:00,1108909.9896417528
2025-07-01 00:00:00+00:00,1108909.9896417528
2025-07-02 00:00:00+00:00,1108909.9896417528
2025-07-03 00:00:00+00:00,1108909.9896417528
2025-07-07 00:00:00+00:00,1108909.9896417528
2025-07-08 00:00:00+00:00,1108909.9896417528
2025-07-09 00:00:00+00:00,1108909.9896417528
2025-07-10 00:00:00+00:00,1108909.9896417528
2025-07-11 00:00:00+00:00,1108909.9896417528
2025-07-14 00:00:00+00:00,1108909.9896417528
2025-07-15 00:00:00+00:00,1108909.9896417528
2025-07-16 00:00:00+00:00,1108909.9896417528
2025-07-17 00:00:00+00:00,1108909.9896417528
2025-07-18 00:00:00+00:00,1108909.9896417528
2025-07-21 00:00:00+00:00,1108909.9896417528
2025-07-22 00:00:00+00:00,1108909.9896417528
2025-07-23 00:00:00+00:00,1108909.9896417528
2025-07-24 00:00:00+00:00,1108909.9896417528
2025-07-25 00:00:00+00:00,1108909.9896417528
2025-07-28 00:00:00+00:00,1108909.9896417528
2025-07-29 00:00:00+00:00,1108909.9896417528
2025-07-30 00:00:00+00:00,1108909.9896417528
2025-07-31 00:00:00+00:00,1108909.9896417528
2025-08-01 00:00:00+00:00,1108909.9896417528
2025-08-04 00:00:00+00:00,1108909.9896417528
2025-08-05 00:00:00+00:00,1108909.9896417528
2025-08-06 00:00:00+00:00,1108909.9896417528
2025-08-07 00:00:00+00:00,1097521.7999694985
2025-08-08 00:00:00+00:00,1097521.7999694985
2025-08-11 00:00:00+00:00,1097521.7999694985
2025-08-12 00:00:00+00:00,1097521.7999694985
2025-08-13 00:00:00+00:00,1086162.2660666937
2025-08-14 00:00:00+00:00,1086162.2660666937
2025-08-15 00:00:00+00:00,1086162.2660666937
2025-08-18 00:00:00+00:00,1086162.2660666937
2025-08-19 00:00:00+00:00,1086162.2660666937
2025-08-20 00:00:00+00:00,1086162.2660666937
2025-08-21 00:00:00+00:00,1086162.2660666937
2025-08-22 00:00:00+00:00,1086162.2660666937
2025-08-25 00:00:00+00:00,1086162.2660666937
2025-08-26 00:00:00+00:00,1086162.2660666937
2025-08-27 00:00:00+00:00,1086162.2660666937
2025-08-28 00:00:00+00:00,1086162.2660666937
2025-08-29 00:00:00+00:00,1086162.2660666937
2025-09-02 00:00:00+00:00,1086162.2660666937
2025-09-03 00:00:00+00:00,1086162.2660666937
2025-09-04 00:00:00+00:00,1086162.2660666937
2025-09-05 00:00:00+00:00,1086162.2660666937
2025-09-08 00:00:00+00:00,1086162.2660666937
2025-09-09 00:00:00+00:00,1086162.2660666937
2025-09-10 00:00:00+00:00,1074914.6071269568
2025-09-11 00:00:00+00:00,1074914.6071269568
2025-09-12 00:00:00+00:00,1074914.6071269568
2025-09-15 00:00:00+00:00,1079644.9366800918
2025-09-16 00:00:00+00:00,1077792.6180999128
2025-09-17 00:00:00+00:00,1072115.1396425029
2025-09-18 00:00:00+00:00,1072115.1396425029
2025-09-19 00:00:00+00:00,1072115.1396425029
2025-09-22 00:00:00+00:00,1072115.1396425029
2025-09-23 00:00:00+00:00,1072115.1396425029
2025-09-24 00:00:00+00:00,1072115.1396425029
2025-09-25 00:00:00+00:00,1072115.1396425029
2025-09-26 00:00:00+00:00,1072115.1396425029
2025-09-29 00:00:00+00:00,1072115.1396425029
2025-09-30 00:00:00+00:00,1072115.1396425029
2025-10-01 00:00:00+00:00,1072115.1396425029
2025-10-02 00:00:00+00:00,1072115.1396425029
2025-10-03 00:00:00+00:00,1072115.1396425029
2025-10-06 00:00:00+00:00,1072115.1396425029
2025-10-07 00:00:00+00:00,1072115.1396425029
2025-10-08 00:00:00+00:00,1072115.1396425029
2025-10-09 00:00:00+00:00,1072115.1396425029
2025-10-10 00:00:00+00:00,1072115.1396425029
2025-10-13 00:00:00+00:00,1072115.1396425029
2025-10-14 00:00:00+00:00,1072115.1396425029
2025-10-15 00:00:00+00:00,1072115.1396425029
2025-10-16 00:00:00+00:00,1072115.1396425029
2025-10-17 00:00:00+00:00,1072115.1396425029
2025-10-20 00:00:00+00:00,1072115.1396425029
2025-10-21 00:00:00+00:00,1072115.1396425029
2025-10-22 00:00:00+00:00,1072115.1396425029
2025-10-23 00:00:00+00:00,1072115.1396425029
2025-10-24 00:00:00+00:00,1072115.1396425029
2025-10-27 00:00:00+00:00,1072115.1396425029
2025-10-28 00:00:00+00:00,1078448.5731493612
2025-10-29 00:00:00+00:00,1075092.8785611035
2025-10-30 00:00:00+00:00,1075092.8785611035
2025-10-31 00:00:00+00:00,1075092.8785611035
2025-11-03 00:00:00+00:00,1075092.8785611035
2025-11-04 00:00:00+00:00,1075092.8785611035
2025-11-05 00:00:00+00:00,1075092.8785611035
2025-11-06 00:00:00+00:00,1075092.8785611035
2025-11-07 00:00:00+00:00,1074300.991523725
2025-11-10 00:00:00+00:00,1074300.991523725
2025-11-11 00:00:00+00:00,1074300.991523725
2025-11-12 00:00:00+00:00,1074300.991523725
2025-11-13 00:00:00+00:00,1074300.991523725
2025-11-14 00:00:00+00:00,1074300.991523725
2025-11-17 00:00:00+00:00,1074300.991523725
2025-11-18 00:00:00+00:00,1074300.991523725
2025-11-19 00:00:00+00:00,1074300.991523725
2025-11-20 00:00:00+00:00,1074300.991523725
2025-11-21 00:00:00+00:00,1074300.991523725
2025-11-24 00:00:00+00:00,1074300.991523725
2025-11-25 00:00:00+00:00,1074300.991523725
2025-11-26 00:00:00+00:00,1074300.991523725
2025-11-28 00:00:00+00:00,1074300.991523725
2025-12-01 00:00:00+00:00,1074300.991523725
2025-12-02 00:00:00+00:00,1074300.991523725
2025-12-03 00:00:00+00:00,1074300.991523725
2025-12-04 00:00:00+00:00,1074300.991523725
2025-12-05 00:00:00+00:00,1074300.991523725
2025-12-08 00:00:00+00:00,1074300.991523725
2025-12-09 00:00:00+00:00,1074300.991523725
2025-12-10 00:00:00+00:00,1074300.991523725
2025-12-11 00:00:00+00:00,1074300.991523725
2025-12-12 00:00:00+00:00,1074300.991523725
2025-12-15 00:00:00+00:00,1074300.991523725
2025-12-16 00:00:00+00:00,1074300.991523725
