Datetime,equity
2024-08-12 00:00:00+00:00,1089652.277702222
2024-08-13 00:00:00+00:00,1076913.5453984288
2024-08-14 00:00:00+00:00,1076913.5453984288
2024-08-15 00:00:00+00:00,1076913.5453984288
2024-08-16 00:00:00+00:00,1079693.8759823055
2024-08-18 00:00:00+00:00,1078846.6115918725
2024-08-19 00:00:00+00:00,1065595.8545641236
2024-08-20 00:00:00+00:00,1053960.9323344575
2024-08-21 00:00:00+00:00,1053960.9323344575
2024-08-22 00:00:00+00:00,1053960.9323344575
2024-08-23 00:00:00+00:00,1053960.9323344575
2024-08-25 00:00:00+00:00,1053960.9323344575
2024-08-26 00:00:00+00:00,1044070.4532453157
2024-08-27 00:00:00+00:00,1044070.4532453157
2024-08-28 00:00:00+00:00,1044070.4532453157
2024-08-29 00:00:00+00:00,1044070.4532453157
2024-08-30 00:00:00+00:00,1044070.4532453157
2024-09-01 00:00:00+00:00,1044070.4532453157
2024-09-02 00:00:00+00:00,1044070.4532453157
2024-09-03 00:00:00+00:00,1044070.4532453157
2024-09-04 00:00:00+00:00,1044070.4532453157
2024-09-05 00:00:00+00:00,1044070.4532453157
2024-09-06 00:00:00+00:00,1044070.4532453157
2024-09-08 00:00:00+00:00,1044070.4532453157
2024-09-09 00:00:00+00:00,1044070.4532453157
2024-09-10 00:00:00+00:00,1044070.4532453157
2024-09-11 00:00:00+00:00,1044070.4532453157
2024-09-12 00:00:00+00:00,1045501.4492466056
2024-09-13 00:00:00+00:00,1061770.3657958768
2024-09-15 00:00:00+00:00,1062444.4486994427
2024-09-16 00:00:00+00:00,1065614.7370052673
2024-09-17 00:00:00+00:00,1058918.7410736573
2024-09-18 00:00:00+00:00,1058918.7410736573
2024-09-19 00:00:00+00:00,1058918.7410736573
2024-09-20 00:00:00+00:00,1057336.2722907981
2024-09-22 00:00:00+00:00,1055321.6057503994
2024-09-23 00:00:00+00:00,1060796.0592375104
2024-09-24 00:00:00+00:00,1057668.702428044
2024-09-25 00:00:00+00:00,1057668.702428044
2024-09-26 00:00:00+00:00,1057668.702428044
2024-09-27 00:00:00+00:00,1057668.702428044
2024-09-29 00:00:00+00:00,1057668.702428044
2024-09-30 00:00:00+00:00,1057668.702428044
2024-10-01 00:00:00+00:00,1057668.702428044
2024-10-02 00:00:00+00:00,1057668.702428044
2024-10-03 00:00:00+00:00,1057668.702428044
2024-10-04 00:00:00+00:00,1057668.702428044
2024-10-06 00:00:00+00:00,1057668.702428044
2024-10-07 00:00:00+00:00,1057668.702428044
2024-10-08 00:00:00+00:00,1057668.702428044
2024-10-09 00:00:00+00:00,1057668.702428044
2024-10-10 00:00:00+00:00,1057668.702428044
2024-10-11 00:00:00+00:00,1057668.702428044
2024-10-13 00:00:00+00:00,1057668.702428044
2024-10-14 00:00:00+00:00,1057668.702428044
2024-10-15 00:00:00+00:00,1057668.702428044
2024-10-16 00:00:00+00:00,1048539.7397376073
2024-10-17 00:00:00+00:00,1048539.7397376073
2024-10-18 00:00:00+00:00,1048539.7397376073
2024-10-20 00:00:00+00:00,1048539.7397376073
2024-10-21 00:00:00+00:00,1048539.7397376073
2024-10-22 00:00:00+00:00,1048539.7397376073
2024-10-23 00:00:00+00:00,1048539.7397376073
2024-10-24 00:00:00+00:00,1048539.7397376073
2024-10-25 00:00:00+00:00,1048539.7397376073
2024-10-27 00:00:00+00:00,1048539.7397376073
2024-10-28 00:00:00+00:00,1048539.7397376073
2024-10-29 00:00:00+00:00,1048539.7397376073
2024-10-30 00:00:00+00:00,1048539.7397376073
2024-10-31 00:00:00+00:00,1048539.7397376073
2024-11-01 00:00:00+00:00,1048539.7397376073
2024-11-03 00:00:00+00:00,1048539.7397376073
2024-11-04 00:00:00+00:00,1048539.7397376073
2024-11-05 00:00:00+00:00,1048539.7397376073
2024-11-06 00:00:00+00:00,1048539.7397376073
2024-11-07 00:00:00+00:00,1048539.7397376073
2024-11-08 00:00:00+00:00,1048539.7397376073
2024-11-10 00:00:00+00:00,1048539.7397376073
2024-11-11 00:00:00+00:00,1040869.604028367
2024-11-12 00:00:00+00:00,1058555.3090845945
2024-11-13 00:00:00+00:00,1058555.3090845945
2024-11-14 00:00:00+00:00,1064260.5630885682
2024-11-15 00:00:00+00:00,1064260.5630885682
2024-11-17 00:00:00+00:00,1064260.5630885682
2024-11-18 00:00:00+00:00,1064260.5630885682
2024-11-19 00:00:00+00:00,1067316.2147901114
2024-11-20 00:00:00+00:00,1067316.2147901114
2024-11-21 00:00:00+00:00,1066765.486524334
2024-11-22 00:00:00+00:00,1082491.343096813
2024-11-24 00:00:00+00:00,1082491.343096813
2024-11-25 00:00:00+00:00,1086049.9248717348
2024-11-26 00:00:00+00:00,1080813.3413928123
2024-11-27 00:00:00+00:00,1080813.3413928123
2024-11-28 00:00:00+00:00,1080813.3413928123
2024-11-29 00:00:00+00:00,1080813.3413928123
2024-12-01 00:00:00+00:00,1080813.3413928123
2024-12-02 00:00:00+00:00,1080813.3413928123
2024-12-03 00:00:00+00:00,1080813.3413928123
2024-12-04 00:00:00+00:00,1080813.3413928123
2024-12-05 00:00:00+00:00,1080813.3413928123
2024-12-06 00:00:00+00:00,1080813.3413928123
2024-12-08 00:00:00+00:00,1080813.3413928123
2024-12-09 00:00:00+00:00,1080813.3413928123
